369	0	0	0	119	190	391	0	0
218	0	0	0	113	165	231	0	0
432	9	0	0	283	30	288	0	0
486	36	0	0	138	15	255	0	0
322	70	0	0	29	13	5	0	0
3	0	0	0	13	13	18	0	0
0	0	0	0	45	6	0	0	0
25	0	0	0	135	5	0	0	0
138	0	0	0	180	3	16	0	0
212	7	0	0	112	13	68	0	0
155	2	0	0	104	6	3	0	0
37	0	0	0	109	38	0	0	0
148	0	0	0	46	118	14	0	0
149	0	0	0	3	30	11	0	0
279	2	0	0	12	40	451	0	0
300	24	0	0	179	271	135	0	0
271	29	0	0	255	251	328	0	0
202	39	0	0	274	141	400	0	0
202	0	0	0	146	140	45	0	0
279	0	0	0	5	5	299	0	0
341	0	0	0	6	34	177	0	0
386	0	0	0	63	89	63	0	0
462	0	0	0	112	20	15	0	0
455	6	0	0	18	1	0	0	0
416	1	0	0	0	4	0	0	0
371	2	0	0	53	15	0	0	0
205	3	0	0	110	10	0	0	0
157	3	0	0	190	30	0	0	0
113	0	0	0	152	24	0	0	0
204	0	0	0	108	154	0	0	0
231	0	0	0	146	221	0	0	0
278	0	0	0	194	515	0	0	0
356	4	0	0	223	690	1	0	0
178	6	0	0	181	968	3	0	0
68	0	0	0	157	1102	68	0	0
0	0	0	0	159	1029	117	0	0
0	0	0	0	90	920	125	0	0
0	0	0	0	24	743	93	0	0
0	0	0	0	7	473	3	0	0
0	0	0	0	58	274	0	0	0
0	2	0	0	35	112	0	0	0
0	0	0	0	39	218	6	0	0
0	0	0	0	82	521	16	0	0
0	0	0	0	198	456	30	0	0
0	0	0	0	111	459	4	0	0
28	0	0	0	334	539	34	0	0
24	5	0	0	696	1055	49	0	0
12	0	0	0	1003	1634	1	0	0
0	0	0	0	1022	2472	30	0	0
0	0	0	0	951	3059	121	0	0
0	0	0	0	872	3527	29	0	0
0	0	0	0	875	4126	18	0	0
0	0	0	0	661	5338	0	0	0
0	0	0	0	456	5846	20	0	0
26	0	0	0	192	6239	9	0	0
0	0	0	0	74	5747	6	0	0
9	0	0	0	55	5505	0	0	0
3	0	0	0	273	5088	0	0	0
0	0	0	0	460	4483	0	0	0
0	0	0	0	537	3870	2	0	0
0	0	0	0	670	3232	11	0	0
0	0	0	0	766	3393	0	0	0
0	0	0	0	1199	3158	3	0	0
0	0	0	0	1471	2871	18	0	0
0	0	0	0	1913	2878	39	0	0
0	0	0	0	1914	2650	87	0	0
0	0	0	0	1655	1938	15	0	0
0	0	0	0	1032	1295	0	0	0
0	0	0	0	544	1480	0	0	0
0	0	0	0	432	1808	0	0	0
0	0	0	0	436	1876	0	0	0
0	0	0	0	528	1676	3	0	0
0	0	0	0	551	1276	5	0	0
0	0	0	0	535	1454	71	0	0
0	0	0	0	699	1652	222	0	0
0	0	0	0	517	1499	156	0	0
0	0	0	0	537	1938	219	0	0
9	0	0	0	477	2386	147	0	0
9	0	0	0	440	1845	189	0	0
5	0	0	0	288	1114	144	0	0
14	0	0	0	285	1463	95	0	0
17	0	0	0	324	2241	0	0	0
3	0	0	0	285	2332	0	0	0
8	0	0	0	184	2257	0	0	0
0	0	0	0	93	2319	0	0	0
2	0	0	0	31	1990	0	0	0
0	0	0	0	88	2024	8	0	0
0	0	0	0	73	2223	5	0	0
22	0	0	0	62	1946	130	0	0
0	0	0	0	220	1440	64	0	0
0	0	0	0	307	1325	16	0	0
0	0	0	0	197	1037	11	0	0
0	0	0	0	5	585	26	0	0
2	0	0	0	139	613	11	0	0
0	0	0	0	154	226	0	0	0
0	0	0	0	145	724	0	0	0
0	0	0	0	155	1719	0	0	0
2	0	0	0	152	2336	0	0	0
0	0	0	0	183	2271	0	0	0
0	0	0	0	180	1876	68	0	0
3	0	0	0	124	837	169	0	0
0	0	0	0	99	254	70	0	0
0	0	0	0	71	309	61	0	0
0	0	0	0	235	194	56	0	0
0	0	0	0	217	205	37	0	0
0	0	0	0	174	294	39	0	0
0	0	0	0	110	232	9	0	0
0	0	0	0	113	285	2	0	0
0	0	0	0	115	340	0	0	0
0	0	0	0	161	244	0	0	0
0	0	0	0	118	324	0	0	0
0	0	0	0	85	234	2	0	0
0	0	0	0	60	29	0	0	0
0	0	0	0	14	3	0	0	0
0	0	0	0	84	812	0	0	0
0	0	0	0	82	1324	0	0	0
0	0	0	0	68	1357	0	0	0
0	0	0	0	129	1966	0	0	0
0	0	0	0	231	2046	0	0	0
0	0	0	0	363	1741	0	0	0
0	0	0	0	345	1112	2	0	0
0	0	0	0	102	465	0	0	0
0	0	0	0	56	257	3	0	0
0	0	0	0	115	449	22	0	0
0	0	0	0	258	292	14	0	0
1	0	0	0	672	143	0	0	0
8	0	0	0	1317	276	0	0	0
43	0	0	0	1546	321	0	0	0
58	0	0	0	1252	433	0	0	0
53	0	0	0	530	308	0	0	0
7	0	0	0	97	222	0	0	0
5	0	0	0	94	259	0	0	0
0	0	0	0	39	193	0	0	0
0	0	0	0	12	56	0	0	0
24	0	0	0	0	106	2	0	0
88	0	0	0	14	617	0	0	0
68	0	0	0	1	937	0	0	0
58	0	0	0	39	846	0	0	0
34	0	0	0	75	404	0	0	0
40	0	0	0	138	537	0	0	0
95	0	0	0	197	1078	0	0	0
137	0	0	0	170	318	0	0	0
116	0	0	0	153	147	0	0	0
149	0	0	0	170	611	0	0	0
221	0	0	0	276	845	0	0	0
211	0	0	0	177	613	0	0	0
213	0	0	0	159	515	0	0	0
146	0	0	0	128	364	18	0	0
33	0	0	0	62	74	0	0	0
10	0	0	0	105	11	0	0	0
0	0	0	0	114	7	0	0	0
13	0	0	0	21	5	0	0	0
59	0	0	0	15	25	0	0	0
60	0	0	0	23	243	4	0	0
33	0	0	0	37	522	0	0	0
20	0	0	0	49	779	3	0	0
5	0	0	0	12	126	4	0	0
1	0	0	0	7	362	0	0	0
0	0	0	0	16	474	0	0	0
0	0	0	0	2	95	0	0	0
7	0	0	0	2	286	0	0	0
14	0	0	0	45	424	0	0	0
0	0	0	0	90	271	0	0	0
6	0	0	0	73	190	0	0	0
0	0	0	0	73	295	0	0	0
0	0	0	0	81	559	0	0	0
2	0	0	0	90	1214	0	0	0
0	0	0	0	122	1112	0	0	0
33	0	0	0	212	732	0	0	0
6	0	0	0	204	623	1	0	0
0	0	0	0	218	460	0	0	0
0	0	0	0	224	206	0	0	0
0	0	0	0	233	136	0	0	0
0	0	0	0	240	25	0	0	0
0	0	0	0	184	48	0	0	0
1	0	0	0	101	38	0	0	0
0	0	0	0	64	62	0	0	0
0	0	0	0	35	215	0	0	0
0	0	0	0	32	306	0	0	0
2	0	0	0	0	384	0	0	0
3	0	0	0	0	705	0	0	0
4	0	0	0	9	1189	0	0	0
47	0	0	0	52	1188	0	0	0
131	0	0	0	11	987	0	0	0
204	0	0	0	88	511	0	0	0
243	4	0	0	124	219	0	0	0
62	1	0	0	104	39	0	0	0
7	0	0	0	79	67	0	0	0
282	8	0	0	73	143	0	0	0
364	83	0	0	116	106	0	0	0
252	52	0	0	156	59	0	0	0
0	0	0	0	298	489	0	0	0
2	0	0	0	833	405	9	0	0
41	0	0	0	882	484	5	0	0
128	0	0	0	608	774	13	0	0
187	1	0	0	532	663	40	0	0
128	0	0	0	465	136	9	0	0
0	0	0	0	715	1155	0	0	0
13	0	0	0	564	891	0	0	0
267	14	0	0	533	466	0	0	0
282	17	0	0	241	693	0	0	0
165	2	0	0	71	156	0	0	0
57	0	0	0	107	283	2	0	0
2	0	0	0	84	301	0	0	0
4	0	0	0	120	575	0	0	0
90	1	0	0	11	761	0	0	0
144	0	0	0	4	153	0	0	0
34	5	0	0	47	194	0	0	0
0	0	0	0	95	105	0	0	0
106	0	0	0	205	124	0	0	0
139	2	0	0	242	532	0	0	0
20	6	0	0	202	208	0	0	0
6	3	0	0	199	260	0	0	0
9	0	0	0	224	465	0	0	0
26	0	0	0	163	575	0	0	0
0	0	0	0	118	367	0	0	0
72	0	0	0	97	44	0	0	0
174	0	0	0	105	0	0	0	0
149	5	0	0	88	91	0	0	0
0	0	0	0	112	197	0	0	0
26	0	0	0	54	9	0	0	0
112	0	0	0	15	1	0	0	0
17	0	0	0	0	217	0	0	0
0	0	0	0	79	464	0	0	0
113	0	0	0	250	8	2	0	0
88	0	0	0	404	779	0	0	0
0	0	0	0	427	704	0	0	0
0	0	0	0	359	390	0	0	0
12	0	0	0	325	359	0	0	0
0	0	0	0	187	211	0	0	0
5	0	0	0	76	162	4	0	0
14	0	0	0	69	164	0	0	0
39	0	0	0	141	49	0	0	0
38	0	0	0	185	126	0	0	0
2	0	0	0	330	146	0	0	0
91	0	0	0	250	50	0	0	0
287	0	0	0	187	15	0	0	0
352	88	0	0	79	18	0	0	0
61	31	0	0	3	51	0	0	0
3	0	0	0	0	182	0	0	0
99	0	0	0	15	244	0	0	0
211	61	0	0	0	300	0	0	0
110	53	0	0	0	112	0	0	0
0	0	0	0	3	114	0	0	0
128	0	0	0	3	78	0	0	0
211	95	0	0	7	188	0	0	0
136	77	0	0	0	160	0	0	0
14	76	0	0	0	115	0	0	0
75	75	0	0	0	53	0	0	0
124	52	0	0	10	43	0	0	0
30	0	0	0	2	8	0	0	0
6	0	0	0	3	100	0	0	0
0	0	0	0	2	141	0	0	0
0	6	0	0	1	142	0	0	0
0	2	0	0	0	93	0	0	0
10	0	0	0	0	228	0	0	0
0	0	0	0	0	491	0	0	0
80	0	0	0	0	676	0	0	0
162	65	0	0	0	1083	0	0	0
153	44	0	0	10	424	0	0	0
0	0	0	0	3	297	0	0	0
1	0	0	0	3	123	0	0	0
27	0	0	0	2	159	0	0	0
5	0	0	0	4	103	0	0	0
0	0	0	0	26	133	0	0	0
34	0	0	0	35	412	0	0	0
69	0	0	0	0	369	0	0	0
0	0	0	0	0	62	0	0	0
0	0	0	0	0	2	0	0	0
0	0	0	0	0	7	0	0	0
0	0	0	0	7	105	0	0	0
0	0	0	0	0	266	0	0	0
0	0	0	0	0	375	0	0	0
0	0	0	0	0	496	0	0	0
0	0	0	0	0	498	0	0	0
0	0	0	0	0	669	0	0	0
0	0	0	0	0	483	0	0	0
0	0	0	0	0	253	0	0	0
0	0	0	0	0	188	0	0	0
0	0	0	0	1	100	0	0	0
0	0	0	0	2	94	0	0	0
0	0	0	0	0	42	0	0	0
4	0	0	0	0	1	0	0	0
36	0	0	0	2	32	0	0	0
113	0	0	0	0	0	2	0	0
82	0	0	0	0	19	0	0	0
41	0	0	0	0	0	0	0	0
32	10	0	0	0	0	0	0	0
40	4	0	0	0	9	0	0	0
65	0	0	0	0	92	0	0	0
12	0	0	0	0	914	0	0	0
0	0	0	0	0	944	0	0	0
0	0	0	0	2	1216	0	0	0
0	0	0	0	0	1516	0	0	0
1	40	0	0	0	477	0	0	0
14	79	0	0	0	223	0	0	0
0	49	0	0	0	158	0	0	0
0	0	0	0	0	44	0	0	0
0	0	0	0	0	17	0	0	0
0	0	0	0	0	23	0	0	0
0	1	0	0	0	151	0	0	0
0	0	0	0	0	126	0	0	0
0	0	0	0	0	31	0	0	0
0	0	0	0	0	49	0	0	0
0	0	0	0	0	18	0	0	0
15	0	0	0	4	12	0	0	0
4	0	0	0	13	5	0	0	0
11	0	0	0	21	15	0	0	0
9	0	0	0	1	14	0	0	0
0	0	0	0	29	342	0	0	0
0	0	0	0	8	750	0	0	0
0	0	0	0	14	828	0	0	0
0	0	0	0	11	1027	1	0	0
0	0	0	0	2	1036	0	0	0
5	0	0	0	0	764	0	0	0
0	0	0	0	23	506	0	0	0
0	0	0	0	5	220	0	0	0
0	0	0	0	4	138	0	0	0
0	0	0	0	63	168	0	0	0
0	0	0	0	0	77	0	0	0
0	0	0	0	47	114	0	0	0
0	0	0	0	32	106	0	0	0
0	0	0	0	0	0	0	0	0
100	0	0	0	4	0	0	0	0
301	75	0	0	37	0	0	0	0
327	123	0	0	53	0	0	0	0
323	111	0	0	58	5	0	0	0
181	10	0	0	63	29	0	0	0
48	0	0	0	29	156	0	0	0
0	0	0	0	46	434	0	0	0
3	0	0	0	64	834	0	0	0
93	45	0	0	53	608	0	0	0
150	168	0	0	49	569	0	0	0
271	173	0	0	61	865	0	0	0
443	28	0	0	19	604	0	0	0
684	0	0	0	4	230	0	0	0
729	10	0	0	4	299	0	0	0
477	2	0	0	7	205	0	0	0
351	0	0	0	3	250	0	0	0
186	3	0	0	10	500	0	0	0
99	0	0	0	0	6	0	0	0
213	0	0	0	13	2	0	0	0
245	0	0	0	0	27	0	0	0
292	0	0	0	0	7	0	0	0
226	0	0	0	0	18	0	0	0
166	0	0	0	48	10	0	0	0
96	0	0	0	51	0	0	0	0
2	0	0	0	113	0	0	0	0
0	0	0	0	154	68	0	0	0
0	0	0	0	165	230	0	0	0
2	0	0	0	116	195	0	0	0
5	0	0	0	39	147	0	0	0
0	0	0	0	23	78	0	0	0
0	0	0	0	0	12	0	0	0
3	0	0	0	0	2	0	0	0
5	0	0	0	1	3	0	0	0
15	0	0	0	0	5	0	0	0
2	0	0	0	4	25	0	0	0
0	0	0	0	0	9	0	0	0
0	0	0	0	9	2	0	0	0
0	0	0	0	39	0	0	0	0
0	0	0	0	229	16	0	0	0
0	0	0	0	316	133	0	0	0
0	0	0	0	203	40	0	0	0
0	0	0	0	74	67	0	0	0
0	0	0	0	9	53	0	0	0
0	0	0	0	20	9	0	0	0
0	0	0	0	19	13	0	0	0
0	0	0	0	77	404	0	0	0
0	0	0	0	61	209	0	0	0
0	0	0	0	3	96	0	0	0
0	0	0	0	79	23	0	0	0
0	0	0	0	175	40	0	0	0
0	0	0	0	201	97	0	0	0
0	0	0	0	203	44	0	0	0
0	0	0	0	182	21	0	0	0
0	0	0	0	108	0	0	0	0
0	0	0	0	77	98	0	0	0
0	0	0	0	48	167	0	0	0
0	0	0	0	11	124	0	0	0
0	0	0	0	5	21	0	0	0
0	0	0	0	26	116	0	0	0
2	0	0	0	117	218	3	0	0
0	0	0	0	97	396	0	0	0
0	0	0	0	33	389	0	0	0
0	0	0	0	0	148	0	0	0
140	0	0	0	0	3	0	0	0
241	0	0	0	0	0	0	0	0
238	28	0	0	0	0	0	0	0
53	0	0	0	9	0	0	0	0
20	0	0	0	17	15	0	0	0
99	0	0	0	11	0	0	0	0
172	0	0	0	5	0	0	0	0
151	40	0	0	13	0	0	0	0
76	2	0	0	0	0	0	0	0
114	0	0	0	0	6	0	0	0
30	0	0	0	0	18	0	0	0
0	0	0	0	0	126	0	0	0
0	0	0	0	0	53	0	0	0
2	0	0	0	10	34	0	0	0
53	0	0	0	41	30	0	0	0
19	0	0	0	104	13	0	0	0
4	0	0	0	143	121	3	0	0
63	0	0	0	150	65	0	0	0
70	0	0	0	186	122	0	0	0
11	0	0	0	297	67	0	0	0
9	0	0	0	401	9	0	0	0
0	2	0	0	691	93	0	0	0
0	0	0	0	922	153	0	0	0
0	0	0	0	941	161	0	0	0
0	0	0	0	754	89	0	0	0
0	0	0	0	315	32	0	0	0
0	0	0	0	179	6	0	0	0
0	0	0	0	293	155	0	0	0
0	0	0	0	306	316	0	0	0
20	0	0	0	121	280	0	0	0
83	0	0	0	328	135	0	0	0
77	0	0	0	759	78	0	0	0
33	0	0	0	697	328	0	0	0
38	0	0	0	246	551	0	0	0
8	0	0	0	29	367	0	0	0
0	0	0	0	0	140	0	0	0
0	0	0	0	0	61	0	0	0
1	0	0	0	0	24	0	0	0
0	0	0	0	1	31	0	0	0
0	0	0	0	2	58	0	0	0
0	0	0	0	9	12	0	0	0
0	0	0	0	49	51	0	0	0
0	0	0	0	51	111	0	0	0
0	0	0	0	131	139	0	0	0
0	0	0	0	173	5	0	0	0
0	0	0	0	144	2	0	0	0
0	0	0	0	130	112	0	0	0
0	0	0	0	190	208	0	0	0
0	0	0	0	226	431	0	0	0
0	0	0	0	288	973	0	0	0
0	0	0	0	398	1648	0	0	0
0	0	0	0	797	2214	0	0	0
0	0	0	0	1350	2245	1	0	0
0	0	0	0	1600	2152	0	0	0
0	0	0	0	1743	2559	0	0	0
0	0	0	0	1611	2895	0	0	0
0	0	0	0	1636	3029	0	0	0
0	0	0	0	1847	3013	0	0	0
6	0	0	0	1926	2780	27	0	0
0	0	0	0	1469	3021	0	0	0
8	0	0	0	1172	2654	0	0	0
0	0	0	0	1196	2144	0	0	0
5	0	0	0	1080	1562	14	0	0
16	0	0	0	956	858	42	0	0
0	0	0	0	805	653	82	0	0
2	0	0	0	698	696	92	0	0
2	0	0	0	1066	804	94	0	0
0	0	0	0	517	921	24	0	0
0	0	0	0	579	280	44	0	0
0	0	0	0	1028	372	66	0	0
0	0	0	0	558	218	236	0	0
0	0	0	0	404	256	274	0	0
0	0	0	0	162	299	60	0	0
0	0	0	0	120	154	46	0	0
0	0	0	0	198	64	273	0	0
0	0	0	0	292	79	412	0	0
0	0	0	0	516	272	435	0	0
0	0	0	0	239	21	156	0	0
0	0	0	0	220	48	16	0	0
0	0	0	0	293	298	76	0	0
0	0	0	0	256	153	0	0	0
2	0	0	0	219	150	0	0	0
0	0	0	0	105	166	0	0	0
0	0	0	0	19	99	0	0	0
0	0	0	0	175	130	0	0	0
8	0	0	0	501	175	0	0	0
32	0	0	0	287	96	0	0	0
0	0	0	0	172	46	0	0	0
23	0	0	0	371	34	0	0	0
7	0	0	0	312	59	0	0	0
2	0	0	0	21	19	0	0	0
0	0	0	0	15	37	0	0	0
0	0	0	0	162	50	0	0	0
0	0	0	0	171	119	0	0	0
0	0	0	0	151	173	0	0	0
0	0	0	0	137	96	0	0	0
0	0	0	0	57	13	0	0	0
0	0	0	0	79	22	0	0	0
0	0	0	0	112	2	0	0	0
0	0	0	0	251	137	0	0	0
0	0	0	0	226	85	0	0	0
0	0	0	0	127	43	0	0	0
0	0	0	0	263	86	0	0	0
0	0	0	0	155	175	0	0	0
0	0	0	0	296	109	0	0	0
0	0	0	0	640	175	0	0	0
0	0	0	0	599	458	0	0	0
0	0	0	0	908	825	0	0	0
0	0	0	0	1229	1317	0	0	0
0	0	0	0	1756	1893	0	0	0
0	0	0	0	2274	2184	0	0	0
0	0	0	0	2633	2949	0	0	0
0	0	0	0	2767	3683	0	0	0
0	0	0	0	2804	4233	0	0	0
0	0	0	0	2833	4746	0	0	0
0	0	0	0	2947	5037	0	0	0
0	0	0	0	2919	5212	0	0	0
0	0	0	0	3165	5624	0	0	0
40	0	0	0	2850	5979	0	0	0
4	0	0	0	2951	6137	0	0	0
0	0	0	0	2616	6005	0	0	0
18	0	0	0	2200	5336	0	0	0
6	0	0	0	1771	3806	0	0	0
0	0	0	0	1366	1448	0	0	0
0	0	0	0	904	251	0	0	0
0	0	0	0	719	972	0	0	0
0	0	0	0	567	1947	0	0	0
0	0	0	0	657	2577	0	0	0
0	0	0	0	508	3083	0	0	0
0	0	0	0	561	3624	0	0	0
0	0	0	0	655	3816	0	0	0
0	0	0	0	704	4087	0	0	0
0	0	0	0	550	4268	0	0	0
0	0	0	0	412	4541	1	0	0
0	0	0	0	345	4697	0	0	0
0	0	0	0	263	5078	0	0	0
0	0	0	0	95	5288	0	0	0
0	0	0	0	47	5008	0	0	0
0	0	0	0	3	4396	0	0	0
0	0	0	0	16	3460	0	0	0
0	0	0	0	0	1933	0	0	0
0	0	0	0	28	713	0	0	0
0	0	0	0	84	672	0	0	0
0	0	0	0	89	1107	0	0	0
0	0	0	0	244	1914	0	0	0
0	0	0	0	282	2721	0	0	0
0	0	0	0	224	4318	4	0	0
0	0	0	0	301	6736	10	0	0
0	0	0	0	333	8763	4	0	0
0	0	0	0	304	8587	51	0	0
0	0	0	0	417	8133	203	0	0
0	0	0	0	587	7625	176	0	0
0	0	0	0	729	5822	93	0	0
1	0	0	0	844	4407	2	0	0
14	0	0	0	1189	3675	206	0	0
80	0	0	0	1370	3023	313	0	0
246	0	0	0	1642	2604	248	0	0
401	21	0	0	1863	2342	306	0	0
305	15	0	0	2194	1919	340	0	0
136	0	0	0	2327	1812	874	0	0
391	11	0	0	2472	1608	1044	0	0
440	78	0	0	2339	1702	678	0	0
230	18	0	0	2143	1689	94	0	0
0	0	0	0	2317	2391	210	0	0
0	0	0	0	2213	2468	543	0	0
0	0	0	0	2688	2509	1054	0	0
23	0	0	0	2878	3151	1203	0	0
112	0	0	0	2811	3715	1132	0	0
65	0	0	0	2480	4015	876	0	0
0	0	0	0	1947	4406	450	0	0
0	0	0	0	1219	4281	204	0	0
2	0	0	0	718	3338	414	0	0
0	0	0	0	950	1973	449	0	0
5	0	0	0	1739	1424	297	0	0
0	0	0	0	2442	1588	969	0	0
0	0	0	0	2880	1900	973	0	0
0	0	0	0	2811	2152	905	0	0
0	0	0	0	2962	2226	627	0	0
0	0	0	0	3130	2095	344	0	0
0	0	0	0	3080	1806	395	0	0
0	0	0	0	3091	1838	408	0	0
0	0	0	0	2930	1836	587	0	0
4	0	0	0	2520	1848	1103	0	0
16	0	0	0	2214	1627	1571	0	0
0	0	0	0	1772	1147	2000	0	0
0	0	0	0	1456	820	2677	0	0
0	0	0	0	1067	707	3146	0	0
0	0	0	0	991	732	3440	0	0
0	0	0	0	543	1085	3381	0	0
0	0	0	0	289	1491	3258	0	0
0	0	0	0	198	1486	2879	0	0
0	0	0	0	62	1148	2366	0	0
0	0	0	0	120	627	1814	0	0
0	0	0	0	77	276	1345	0	0
0	0	0	0	111	10	1205	0	0
0	0	0	0	99	81	1560	0	0
0	0	0	0	192	403	2497	0	0
0	0	0	0	14	346	2938	0	0
0	0	0	0	44	455	3049	0	0
0	0	0	0	31	466	2687	0	0
0	0	0	0	56	352	2498	0	0
0	0	0	0	60	112	1918	0	0
1	0	0	0	89	95	1377	0	0
5	0	0	0	35	0	380	0	0
4	0	0	0	16	6	173	0	0
5	0	0	0	35	156	803	0	0
0	0	0	0	157	58	861	0	0
0	0	0	0	296	148	427	0	0
0	0	0	0	135	1	428	0	0
0	0	0	0	0	0	746	0	0
0	0	0	0	138	120	1345	0	0
0	0	0	0	164	114	1308	0	0
0	0	0	0	190	187	1402	0	0
0	0	0	0	60	32	1012	0	0
0	0	0	0	54	40	606	0	0
0	0	0	0	6	6	37	0	0
0	0	0	0	79	210	681	0	0
0	0	0	0	143	931	2265	0	0
0	0	0	0	142	1152	2935	0	0
0	0	0	0	115	1441	3773	0	0
0	0	0	0	51	1202	4707	0	0
0	0	0	0	25	1261	4641	0	0
0	0	0	0	0	956	3892	0	0
0	0	0	0	13	821	3444	0	0
0	0	0	0	0	187	2675	0	0
0	0	0	0	0	47	1775	0	0
0	0	0	0	9	98	1957	0	0
0	0	0	0	4	240	1857	0	0
0	0	0	0	100	176	1226	0	0
0	0	0	0	146	68	441	0	0
0	0	0	0	269	339	433	0	0
0	0	0	0	416	195	9	0	0
0	0	0	0	657	450	437	0	0
0	0	0	0	589	244	488	0	0
0	0	0	0	637	422	554	0	0
0	0	0	0	294	106	305	0	0
0	0	0	0	156	192	261	0	0
0	0	0	0	53	78	304	0	0
0	0	0	0	26	115	480	0	0
0	0	0	0	2	1	678	0	0
0	0	0	0	72	0	933	0	0
0	0	0	0	10	30	636	0	0
0	0	0	0	10	44	260	0	0
0	0	0	0	61	164	275	0	0
0	0	0	0	391	241	1271	0	0
0	0	0	0	438	479	2621	0	0
0	0	0	0	44	552	3301	0	0
0	0	0	0	99	668	3212	0	0
0	0	0	0	42	392	1555	0	0
0	0	0	0	7	49	244	0	0
0	0	0	0	36	56	1667	0	0
0	0	0	0	132	240	1181	0	0
0	0	0	0	119	255	904	0	0
0	0	0	0	123	324	455	0	0
0	0	0	0	0	0	37	0	0
0	0	0	0	118	12	43	0	0
0	0	0	0	232	31	267	0	0
0	0	0	0	186	7	376	0	0
0	0	0	0	137	0	251	0	0
0	0	0	0	82	18	124	0	0
0	0	0	0	45	0	19	0	0
0	0	0	0	0	49	196	0	0
0	0	0	0	0	103	599	0	0
0	0	0	0	0	507	2181	0	0
0	0	0	0	1	451	1722	0	0
0	0	0	0	24	21	454	0	0
0	0	0	0	6	27	1116	0	0
0	0	0	0	37	55	809	0	0
0	0	0	0	14	20	482	0	0
0	0	0	0	0	177	845	0	0
0	0	0	0	0	45	395	0	0
0	0	0	0	0	8	56	0	0
0	0	0	0	47	286	381	0	0
0	0	0	0	49	561	296	0	0
0	0	0	0	98	1386	420	0	0
0	0	0	0	204	1930	392	0	0
0	0	0	0	174	2233	654	0	0
0	0	0	0	180	3020	921	0	0
0	0	0	0	85	3488	875	0	0
0	0	0	0	59	4523	1043	0	0
0	0	0	0	41	5317	1354	0	0
0	0	0	0	74	4105	1469	0	0
0	0	0	0	40	1709	1253	0	0
0	0	0	0	21	4780	1152	0	0
0	0	0	0	16	5851	831	0	0
0	0	0	0	81	5338	399	0	0
0	0	0	0	26	2443	412	0	0
0	0	0	0	40	1206	245	0	0
0	0	0	0	22	836	322	0	0
0	0	0	0	14	1255	441	0	0
0	0	0	0	1	2493	412	0	0
0	0	0	0	0	2702	323	0	0
0	0	0	0	0	2129	259	0	0
0	0	0	0	0	1416	453	0	0
0	0	0	0	13	985	671	0	0
0	0	0	0	96	493	919	0	0
0	0	0	0	175	839	968	0	0
0	0	0	0	239	578	993	0	0
11	0	0	0	126	703	804	0	0
0	0	0	0	55	752	513	0	0
0	0	0	0	47	79	647	0	0
0	0	0	0	50	13	579	0	0
0	0	0	0	71	59	51	0	0
0	0	0	0	124	5	107	0	0
0	0	0	0	115	10	61	0	0
0	0	0	0	74	20	40	0	0
0	0	0	0	8	8	20	0	0
0	0	0	0	10	0	199	0	0
0	0	0	0	27	0	93	0	0
0	0	0	0	0	2	27	0	0
0	0	0	0	0	0	35	0	0
0	0	0	0	46	0	0	0	0
0	0	0	0	41	0	0	0	0
0	0	0	0	11	5	23	0	0
0	0	0	0	0	6	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	30	31	0	0
0	0	0	0	10	20	33	0	0
0	0	0	0	29	0	6	0	0
0	0	0	0	19	15	6	0	0
0	0	0	0	30	0	12	0	0
0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0
0	0	0	0	0	0	0	0	0
0	0	0	0	40	0	0	0	0
0	0	0	0	106	0	0	0	0
0	0	0	0	40	0	0	0	0
0	0	0	0	4	6	29	0	0
0	0	0	0	81	1	1	0	0
0	0	0	0	86	21	1	0	0
0	0	0	0	0	48	0	0	0
0	0	0	0	11	0	0	0	0
0	0	0	0	1	0	0	0	0
0	0	0	0	3	2	0	0	0
0	0	0	0	31	0	0	0	0
0	0	0	0	75	14	3	0	0
0	0	0	0	63	16	11	0	0
0	0	0	0	36	8	0	0	0
0	0	0	0	89	56	7	0	0
0	0	0	0	144	160	31	0	0
0	0	0	0	320	23	69	0	0
0	0	0	0	99	0	9	0	0
0	0	0	0	304	125	2	0	0
0	0	0	0	205	38	0	0	0
0	0	0	0	69	15	0	0	0
0	0	0	0	222	75	42	0	0
0	0	0	0	201	68	213	0	0
0	0	0	0	79	18	429	0	0
0	0	0	0	120	50	718	0	0
0	0	0	0	200	19	508	0	0
0	0	0	0	69	101	324	0	0
0	0	0	0	55	54	192	0	0
0	0	0	0	74	0	58	0	0
0	0	0	0	108	0	0	0	0
0	0	0	0	112	0	0	0	0
0	0	0	0	18	0	54	0	0
0	0	0	0	60	9	58	0	0
0	0	0	0	45	20	34	0	0
0	0	0	0	0	1	18	0	0
0	0	0	0	0	0	98	0	0
0	0	0	0	0	0	238	0	0
0	0	0	0	0	0	245	0	0
0	0	0	0	96	2	209	0	0
0	0	0	0	111	4	127	0	0
0	0	0	0	11	0	26	0	0
0	0	0	0	64	0	14	0	0
0	0	0	0	85	0	4	0	0
0	0	0	0	95	0	0	0	0
0	0	0	0	21	0	0	0	0
0	0	0	0	30	1	0	0	0
