"frame","head_patient","torso_patient","legs_patient","head_therapist","torso_therapist","legs_therapist"
23604,0,8,40,350,279,0
23605,0,0,0,0,0,0
23606,0,31,165,170,323,0
23607,0,0,0,0,0,0
23608,0,0,6,112,416,0
23609,0,0,0,0,0,0
23610,0,0,0,282,344,0
23611,0,0,0,0,2,0
23612,18,0,61,285,375,0
23613,0,0,0,0,0,0
23614,0,0,59,276,248,0
23615,0,0,0,0,0,0
23616,28,1,21,238,138,0
23617,0,0,0,0,0,0
23618,44,12,0,30,127,0
23619,0,0,0,0,0,0
23620,149,0,0,7,61,0
23621,0,0,0,0,0,0
23622,394,41,0,0,0,0
23623,0,0,0,0,0,0
23624,465,55,0,0,0,0
23625,0,0,0,0,0,0
23626,644,474,0,0,0,0
23627,0,0,0,0,0,0
23628,504,455,0,0,251,0
23629,0,0,0,0,0,0
23630,321,15,0,0,1111,0
23631,0,0,0,0,0,0
23632,161,545,0,0,2192,0
23633,0,0,0,0,0,0
23634,205,22,31,0,2965,1
23635,0,0,0,0,0,0
23636,291,39,24,0,2797,0
23637,0,0,0,0,0,0
23638,93,7,0,130,2427,0
23639,0,0,0,0,0,0
23640,0,0,8,362,1218,0
23641,0,0,0,0,0,0
23642,0,0,1,932,2709,0
23643,0,0,0,0,0,0
23644,0,0,0,1491,3756,0
23645,0,0,0,0,0,0
23646,0,0,0,1857,3965,90
23647,0,0,0,0,0,0
23648,0,0,0,1947,2674,148
23649,0,0,0,0,0,0
23650,0,0,0,1809,1403,33
23651,0,0,0,0,0,0
23652,0,0,0,1365,234,0
23653,0,0,0,0,0,0
23654,0,0,0,472,404,95
23655,0,0,0,0,0,0
23656,0,0,0,17,779,120
23657,0,0,0,0,0,0
23658,118,0,0,27,1364,80
23659,0,0,0,0,0,0
23660,50,0,0,223,1400,37
23661,0,0,0,0,0,0
23662,0,0,0,380,1569,0
23663,0,0,0,0,0,0
23664,0,0,0,498,1734,0
23665,0,0,0,0,0,0
23666,29,0,0,561,2250,0
23667,0,0,0,0,0,0
23668,116,0,0,587,2427,0
23669,0,0,0,0,0,0
23670,190,0,0,530,2745,0
23671,0,0,0,0,0,0
23672,2,0,0,489,2865,0
23673,0,0,0,0,0,0
23674,213,0,0,387,3400,0
23675,0,0,0,0,0,0
23676,694,16,0,44,2225,0
23677,0,0,0,0,0,0
23678,551,17,0,0,1891,0
23679,0,0,0,0,0,0
23680,263,3,0,28,4303,12
23681,0,0,0,0,0,0
23682,1,0,0,83,4618,43
23683,0,0,0,0,0,0
23684,64,6,0,75,4143,149
23685,0,0,0,0,6,0
23686,132,11,0,0,2355,136
23687,0,0,0,0,0,0
23688,38,0,0,86,1195,68
23689,0,0,0,0,0,0
23690,5,0,0,550,3162,152
23691,0,0,0,0,0,0
23692,216,2,0,759,3533,41
23693,0,0,0,0,0,0
23694,5,0,0,898,3156,0
23695,0,0,0,0,0,0
23696,0,0,0,565,2802,0
23697,0,0,0,0,0,0
23698,0,0,0,21,1900,0
23699,0,0,0,0,0,0
23700,0,0,0,113,1232,0
23701,0,0,0,0,0,0
23702,0,0,0,173,3392,28
23703,0,0,0,0,0,0
23704,0,0,0,60,4677,39
23705,0,0,0,0,0,0
23706,0,0,0,0,4972,498
23707,0,0,0,0,0,0
23708,0,0,0,14,3631,897
23709,0,0,0,0,0,0
23710,0,0,0,245,1180,583
23711,0,0,0,0,0,0
23712,0,0,0,455,3976,1058
23713,0,0,0,0,0,0
23714,0,0,0,893,5040,429
23715,0,0,0,0,0,0
23716,0,0,0,749,3787,129
23717,0,0,0,0,0,0
23718,0,0,0,512,2245,35
23719,0,0,0,0,0,0
23720,0,0,0,228,1492,0
23721,0,0,0,0,0,0
23722,0,0,0,85,1304,0
23723,0,0,0,0,0,0
23724,0,0,0,43,640,0
23725,0,0,0,0,0,0
23726,0,0,0,42,777,6
23727,0,0,0,0,0,0
23728,0,0,0,0,664,0
23729,0,0,0,0,0,0
23730,0,0,0,17,965,0
23731,0,0,0,0,0,0
23732,0,0,0,0,1716,0
23733,0,0,0,0,0,0
23734,0,0,0,0,1220,10
23735,0,0,0,0,0,0
23736,0,0,0,0,348,6
23737,0,0,0,0,0,0
23738,0,0,0,0,110,0
23739,0,0,0,0,0,0
23740,0,0,0,0,210,0
23741,0,0,0,0,0,0
23742,0,0,0,0,501,0
23743,0,0,0,0,0,0
23744,0,0,0,104,1149,0
23745,0,0,0,0,0,0
23746,0,0,0,769,3005,45
23747,0,0,0,0,0,0
23748,0,0,0,925,3286,205
23749,0,0,0,0,0,0
23750,0,0,0,803,3646,646
23751,0,0,0,0,0,0
23752,0,0,0,275,518,16
23753,0,0,0,0,0,0
23754,0,0,0,10,2562,592
23755,0,0,0,0,0,0
23756,0,0,0,37,3074,377
23757,0,0,0,0,0,0
23758,0,0,0,13,3310,158
23759,0,0,0,0,0,0
23760,0,0,0,73,2012,57
23761,0,0,0,0,0,0
23762,0,0,0,712,563,0
23763,0,0,0,0,0,0
23764,0,0,0,885,731,35
23765,0,0,0,0,0,0
23766,0,0,0,577,589,0
23767,0,0,0,0,0,0
23768,0,0,0,9,359,0
23769,0,0,0,0,0,0
23770,0,0,0,2,1452,53
23771,0,0,0,0,0,0
23772,0,0,0,46,1754,18
23773,0,0,0,0,0,0
23774,0,0,0,0,1158,15
23775,0,0,0,0,0,0
23776,0,0,0,14,1215,0
23777,0,0,0,0,0,0
23778,0,0,0,108,2791,50
23779,0,0,0,0,0,0
23780,0,0,0,63,2929,292
23781,0,0,0,0,0,0
23782,0,0,0,0,2151,245
23783,0,0,0,0,0,0
23784,0,0,0,33,2366,296
23785,0,0,0,0,3,0
23786,0,0,0,34,2908,235
23787,0,0,0,0,6,0
23788,0,0,0,338,1270,21
23789,0,0,0,0,0,0
23790,0,0,0,430,694,0
23791,0,0,0,0,6,0
23792,0,0,0,218,1532,0
23793,0,0,0,0,0,0
23794,0,0,0,0,836,0
23795,0,0,0,0,0,0
23796,0,0,0,24,762,0
23797,0,0,0,0,0,0
23798,0,0,0,339,2169,3
23799,0,0,0,0,0,0
23800,0,0,0,261,1444,0
23801,0,0,0,0,0,0
23802,0,0,0,20,989,0
23803,0,0,0,0,0,0
23804,0,0,0,0,25,0
23805,0,0,0,0,0,0
23806,0,0,0,0,502,0
23807,0,0,0,0,0,0
23808,0,0,0,37,1806,0
23809,0,0,0,0,0,0
23810,312,15,0,192,2365,0
23811,0,0,0,0,0,0
23812,854,24,0,300,295,0
23813,0,0,0,0,0,0
23814,1006,19,0,309,1462,0
23815,0,0,0,0,0,0
23816,852,6,0,8,2194,0
23817,0,0,0,0,0,0
23818,528,0,0,0,139,0
23819,0,0,0,0,0,0
23820,51,0,0,37,1286,0
23821,0,0,0,0,0,0
23822,117,2,0,368,1733,0
23823,0,0,0,0,0,0
23824,442,6,0,450,348,0
23825,0,0,0,0,0,0
23826,670,12,0,272,1168,0
23827,0,0,0,0,0,0
23828,676,19,0,44,2138,0
23829,0,0,0,0,0,0
23830,586,20,0,21,3136,0
23831,0,0,0,0,0,0
23832,435,11,0,44,2219,17
23833,0,0,0,0,0,0
23834,141,0,0,0,325,0
23835,0,0,0,0,0,0
23836,0,0,0,16,1618,2
23837,0,0,0,0,4,0
23838,73,0,0,547,2020,0
23839,0,0,0,0,0,0
23840,71,0,0,606,1869,0
23841,0,0,0,0,0,0
23842,0,0,0,606,1545,0
23843,0,0,0,0,0,0
23844,0,0,0,405,660,0
23845,0,0,0,0,0,0
23846,0,0,0,320,1438,0
23847,0,0,0,0,0,0
23848,0,0,0,101,1398,0
23849,0,0,0,0,0,0
23850,0,0,0,3,1120,0
23851,0,0,0,0,0,0
23852,0,0,0,0,470,0
23853,0,0,0,0,2,0
23854,0,0,0,4,293,0
23855,0,0,0,0,0,0
23856,0,0,0,10,262,0
23857,0,0,0,0,0,0
23858,0,0,0,0,35,0
23859,0,0,0,0,0,0
23860,0,0,0,29,280,0
23861,0,0,0,0,0,0
23862,0,0,0,32,1415,6
23863,0,0,0,0,0,0
23864,0,0,0,77,2257,0
23865,0,0,0,0,0,0
23866,0,0,0,181,2280,0
23867,0,0,0,0,0,0
23868,0,0,0,255,1032,0
23869,0,0,0,0,0,0
23870,0,0,0,312,889,0
23871,0,0,0,0,0,0
23872,0,0,0,221,743,0
23873,0,0,0,0,0,0
23874,0,0,0,233,734,0
23875,0,0,0,0,0,0
23876,0,0,0,190,494,0
23877,0,0,0,0,0,0
23878,0,0,0,186,687,0
23879,0,0,0,0,0,0
23880,0,0,0,47,214,0
23881,0,0,0,0,0,0
23882,0,0,0,0,36,0
23883,0,0,0,0,0,0
23884,0,0,0,0,0,0
23885,0,0,0,0,0,0
23886,0,0,0,5,274,0
23887,0,0,0,0,0,0
23888,0,0,0,58,857,4
23889,0,0,0,0,0,0
23890,0,0,0,114,690,4
23891,0,0,0,0,0,0
23892,0,0,0,72,801,0
23893,0,0,0,0,0,0
23894,0,0,0,22,413,0
23895,0,0,0,0,0,0
23896,0,0,0,2,148,0
23897,0,0,0,0,0,0
23898,0,0,0,14,109,0
23899,0,0,0,0,0,0
23900,0,0,0,0,9,0
23901,0,0,0,0,0,0
23902,0,0,0,0,118,0
23903,0,0,0,0,0,0
23904,0,0,0,9,702,0
23905,0,0,0,0,0,0
23906,0,0,0,8,1681,0
23907,0,0,0,0,0,0
23908,0,0,0,14,1916,12
23909,0,0,0,0,0,0
23910,0,0,0,198,1521,0
23911,0,0,0,0,0,0
23912,0,0,0,62,1447,34
23913,0,0,0,0,0,0
23914,0,0,0,89,1429,27
23915,0,0,0,0,0,0
23916,0,0,0,123,1169,11
23917,0,0,0,0,0,0
23918,0,0,0,114,512,4
23919,0,0,0,0,0,0
23920,0,0,0,2,885,0
23921,0,0,0,0,0,0
23922,0,0,0,8,142,0
23923,0,0,0,0,0,0
23924,0,0,0,14,151,0
23925,0,0,0,0,0,0
23926,0,0,0,51,799,10
23927,0,0,0,0,0,0
23928,0,0,0,27,364,0
23929,0,0,0,0,0,0
23930,0,0,0,0,38,0
23931,0,0,0,0,0,0
23932,0,0,0,0,35,0
23933,0,0,0,0,0,0
23934,0,0,0,0,0,0
23935,0,0,0,0,0,0
23936,0,0,0,55,0,0
23937,0,0,0,0,0,0
23938,0,0,0,0,12,0
23939,0,0,0,0,0,0
23940,0,0,0,0,0,0
23941,0,0,0,0,0,0
23942,0,0,0,0,0,0
23943,0,0,0,0,0,0
23944,0,0,0,5,0,0
23945,0,0,0,0,0,0
23946,0,0,0,19,0,0
23947,0,0,0,0,0,0
23948,0,0,0,0,0,0
23949,0,0,0,0,0,0
23950,0,0,0,0,0,0
23951,0,0,0,0,0,0
23952,0,0,0,0,0,0
23953,0,0,0,0,0,0
23954,0,0,0,0,0,0
23955,0,0,0,0,0,0
23956,0,0,0,0,0,0
23957,0,0,0,0,0,0
23958,0,0,0,1,0,0
23959,0,0,0,0,0,0
23960,0,0,0,0,0,0
23961,0,0,0,0,0,0
23962,0,0,0,0,0,0
23963,0,0,0,0,0,0
23964,0,0,0,0,0,0
23965,0,0,0,0,0,0
23966,0,0,0,0,0,0
23967,0,0,0,0,0,0
23968,0,0,0,0,0,0
23969,0,0,0,0,0,0
23970,0,0,0,0,0,0
23971,0,0,0,0,0,0
23972,0,0,0,0,0,0
23973,0,0,0,0,0,0
23974,0,0,0,32,0,0
23975,0,0,0,0,0,0
23976,0,0,0,0,44,0
23977,0,0,0,0,0,0
23978,0,0,0,0,419,0
23979,0,0,0,0,0,0
23980,0,0,0,28,1502,0
23981,0,0,0,0,0,0
23982,0,0,0,0,1450,2
23983,0,0,0,0,0,0
23984,0,0,0,0,1173,7
23985,0,0,0,0,0,0
23986,0,0,0,0,766,0
23987,0,0,0,0,0,0
23988,0,0,0,0,2070,21
23989,0,0,0,0,0,0
23990,0,0,0,2,1942,10
23991,0,0,0,0,0,0
23992,0,0,0,20,2230,23
23993,0,0,0,0,0,0
23994,0,0,0,108,2299,0
23995,0,0,0,0,0,0
23996,0,0,0,336,1572,0
23997,0,0,0,0,0,0
23998,0,0,0,439,2332,0
23999,0,0,0,0,0,0
24000,0,0,0,463,2904,46
24001,0,0,0,770,3969,236
24002,0,0,0,0,0,0
24003,0,0,0,793,3022,388
24004,0,0,0,0,0,0
24005,0,0,0,594,1493,349
24006,0,0,0,0,0,0
24007,0,0,0,194,53,0
24008,0,0,0,0,0,0
24009,0,0,0,0,879,230
24010,0,0,0,0,0,0
24011,0,0,0,7,1839,363
24012,0,0,0,0,0,0
24013,0,0,0,322,2403,310
24014,0,0,0,0,0,0
24015,0,0,0,304,1866,91
24016,0,0,0,0,0,0
24017,0,0,0,147,1731,92
24018,0,0,0,0,0,0
24019,2,0,0,0,402,51
24020,0,0,0,0,0,0
24021,134,0,0,0,437,0
24022,0,0,0,0,0,0
24023,0,0,0,0,424,0
24024,0,0,0,0,0,0
24025,0,0,0,3,440,0
24026,0,0,0,0,0,0
24027,0,0,0,23,858,51
24028,0,0,0,0,0,0
24029,0,0,0,0,584,4
24030,0,0,0,0,0,0
24031,0,0,0,0,1006,43
24032,0,0,0,0,0,0
24033,0,0,0,0,950,42
24034,0,0,0,0,0,0
24035,0,0,0,0,854,12
24036,0,0,0,0,0,0
24037,4,0,0,0,346,8
24038,0,0,0,0,0,0
24039,0,0,0,2,387,0
24040,0,0,0,0,0,0
24041,0,0,0,89,725,28
24042,0,0,0,0,0,0
24043,0,0,0,15,841,30
24044,0,0,0,0,0,0
24045,0,0,0,0,1174,24
24046,0,0,0,0,0,0
24047,0,0,0,0,927,19
24048,0,0,0,0,0,0
24049,0,0,0,0,134,0
24050,0,0,0,0,0,0
24051,0,0,0,0,0,0
24052,0,0,0,0,0,0
24053,0,0,0,0,0,0
24054,0,0,0,0,0,0
24055,0,0,0,0,0,0
24056,0,0,0,0,0,0
24057,0,0,0,0,31,0
24058,0,0,0,0,0,0
24059,0,0,0,0,0,0
24060,0,0,0,0,0,0
24061,0,0,0,0,0,0
24062,0,0,0,0,0,0
24063,0,0,0,0,0,0
24064,0,0,0,0,0,0
24065,0,0,0,0,30,0
24066,0,0,0,0,0,0
24067,0,0,0,0,76,0
24068,0,0,0,0,0,0
24069,0,0,0,33,295,0
24070,0,0,0,0,0,0
24071,0,0,0,0,593,0
24072,0,0,0,0,0,0
24073,0,0,0,15,1548,4
24074,0,0,0,0,0,0
24075,0,0,0,0,1461,4
24076,0,0,0,0,0,0
24077,0,0,0,0,195,0
24078,0,0,0,0,0,0
24079,0,0,0,0,576,0
24080,0,0,0,0,0,0
24081,0,0,0,33,1079,0
24082,0,0,0,0,0,0
24083,0,0,0,0,1214,0
24084,0,0,0,0,0,0
24085,0,0,0,177,538,0
24086,0,0,0,0,0,0
24087,0,0,0,70,527,0
24088,0,0,0,0,0,0
24089,0,0,0,0,1026,0
24090,0,0,0,0,0,0
24091,0,0,0,0,740,0
24092,0,0,0,0,0,0
24093,0,0,0,0,349,0
24094,0,0,0,0,0,0
24095,0,0,0,0,602,0
24096,0,0,0,0,0,0
24097,0,0,0,0,623,0
24098,0,0,0,0,0,0
24099,0,0,0,26,487,0
24100,0,0,0,0,0,0
24101,0,0,0,286,806,6
24102,0,0,0,0,0,0
24103,0,0,0,704,1040,0
24104,0,0,0,0,0,0
24105,0,0,0,887,1075,0
24106,0,0,0,0,0,0
24107,0,0,0,630,1203,0
24108,0,0,0,0,0,0
24109,0,0,0,24,1207,0
24110,0,0,0,0,0,0
24111,0,0,0,142,202,0
24112,0,0,0,0,0,0
24113,0,0,0,208,531,0
24114,0,0,0,0,0,0
24115,0,0,0,1,459,0
24116,0,0,0,0,0,0
24117,0,0,0,0,305,0
24118,0,0,0,0,0,0
24119,0,0,0,0,152,0
24120,0,0,0,0,0,0
24121,0,0,0,0,42,0
24122,0,0,0,0,0,0
24123,0,0,0,0,0,0
24124,0,0,0,0,0,0
24125,0,0,0,0,0,0
24126,0,0,0,0,0,0
24127,0,0,0,0,0,0
24128,0,0,0,0,0,0
24129,0,0,0,0,0,0
24130,0,0,0,0,0,0
24131,0,0,0,7,18,0
24132,0,0,0,0,0,0
24133,0,0,0,3,67,0
24134,0,0,0,0,0,0
24135,0,0,0,0,70,0
24136,0,0,0,0,0,0
24137,322,22,0,0,138,0
24138,0,0,0,0,0,0
24139,327,15,0,0,209,0
24140,0,0,0,0,0,0
24141,3,0,0,0,891,0
24142,0,0,0,0,0,0
24143,0,0,0,0,753,0
24144,0,0,0,0,4,0
24145,0,0,0,0,493,8
24146,0,0,0,0,0,0
24147,0,0,0,17,1361,0
24148,0,0,0,0,0,0
24149,0,0,0,156,1327,0
24150,0,0,0,0,0,0
24151,0,0,0,271,419,0
24152,0,0,0,0,0,0
24153,0,0,0,221,307,0
24154,0,0,0,0,0,0
24155,0,0,0,152,531,0
24156,0,0,0,0,2,0
24157,0,0,0,200,318,0
24158,0,0,0,0,0,0
24159,0,0,0,95,758,0
24160,0,0,0,0,0,0
24161,0,0,0,10,1237,0
24162,0,0,0,0,0,0
24163,0,0,0,3,466,0
24164,0,0,0,0,0,0
24165,0,0,0,29,378,0
24166,0,0,0,0,0,0
24167,0,0,0,0,91,0
24168,0,0,0,0,0,0
24169,0,0,0,0,296,0
24170,0,0,0,0,0,0
24171,0,0,0,0,20,0
24172,0,0,0,0,0,0
24173,0,0,0,0,64,0
24174,0,0,0,0,0,0
24175,0,0,0,0,56,0
24176,0,0,0,0,0,0
24177,0,0,0,0,15,0
24178,0,0,0,0,0,0
24179,0,0,0,0,132,0
24180,0,0,0,0,0,0
24181,0,0,0,29,427,0
24182,0,0,0,0,0,0
24183,0,0,0,31,368,0
24184,0,0,0,0,0,0
24185,0,0,0,30,457,0
24186,0,0,0,0,0,0
24187,0,0,0,44,467,0
24188,0,0,0,0,0,0
24189,0,0,0,0,224,0
24190,0,0,0,0,0,0
24191,0,0,0,0,125,0
24192,0,0,0,0,0,0
24193,0,0,0,0,9,0
24194,0,0,0,0,0,0
24195,0,0,0,0,35,0
24196,0,0,0,0,0,0
24197,0,0,0,0,0,0
24198,0,0,0,0,0,0
24199,0,0,0,0,47,0
24200,0,0,0,0,0,0
24201,17,0,0,0,83,0
24202,0,0,0,0,0,0
24203,0,0,0,0,52,0
24204,0,0,0,0,0,0
24205,0,0,0,26,49,0
24206,0,0,0,0,0,0
24207,0,0,0,25,14,0
24208,0,0,0,0,0,0
24209,0,3,0,0,0,0
24210,0,0,0,0,0,0
24211,0,0,0,9,0,0
24212,0,0,0,0,0,0
24213,0,0,0,0,0,0
24214,0,0,0,0,0,0
24215,0,0,0,0,3,0
24216,0,0,0,0,0,0
24217,0,0,0,14,29,0
24218,0,0,0,0,0,0
24219,0,0,0,43,119,0
24220,0,0,0,0,0,0
24221,0,0,0,0,390,0
24222,0,0,0,0,0,0
24223,0,0,0,12,70,0
24224,0,0,0,0,0,0
24225,0,0,0,115,324,0
24226,0,0,0,0,0,0
24227,0,0,0,250,754,0
24228,0,0,0,0,0,0
24229,0,0,0,411,811,0
24230,0,0,0,0,0,0
24231,0,0,0,27,1,0
24232,0,0,0,0,0,0
24233,0,0,0,0,13,0
24234,0,0,0,0,0,0
24235,0,0,0,27,0,0
24236,0,0,0,0,0,0
24237,0,0,0,6,0,0
24238,0,0,0,0,0,0
24239,0,0,0,0,0,0
24240,0,0,0,0,0,0
24241,0,0,0,0,0,0
24242,0,0,0,0,0,0
24243,0,0,0,0,0,0
24244,0,0,0,0,0,0
24245,0,2,0,0,0,0
24246,0,0,0,0,0,0
24247,0,0,0,0,0,0
24248,0,0,0,0,0,0
24249,0,0,0,0,0,0
24250,0,0,0,0,0,0
24251,0,0,0,0,0,0
24252,0,0,0,0,0,0
24253,1,0,0,0,0,0
24254,0,0,0,0,0,0
24255,46,0,0,0,0,0
24256,0,0,0,0,0,0
24257,0,0,0,0,0,0
24258,0,0,0,0,0,0
24259,6,0,0,0,0,0
24260,0,0,0,0,0,0
24261,91,0,0,0,0,0
24262,0,0,0,0,0,0
24263,57,1,0,0,0,0
24264,0,0,0,0,0,0
24265,0,0,0,0,0,0
24266,0,0,0,0,0,0
24267,8,1,0,37,20,0
24268,0,0,0,0,0,0
24269,0,0,0,8,11,0
24270,0,0,0,0,0,0
24271,0,0,0,88,138,0
24272,0,0,0,0,0,0
24273,0,0,0,210,174,0
24274,0,0,0,0,0,0
24275,0,0,0,131,29,0
24276,0,0,0,0,0,0
24277,22,54,0,41,38,0
24278,0,0,0,0,0,0
24279,7,260,0,8,1,0
24280,0,0,0,0,0,0
24281,0,176,0,0,0,0
24282,0,0,0,0,0,0
24283,0,25,0,0,0,0
24284,0,0,0,0,0,0
24285,0,2,0,0,0,0
24286,0,0,0,0,0,0
24287,0,0,0,0,0,0
24288,0,0,0,0,0,0
24289,66,0,0,0,0,0
24290,0,0,0,0,0,0
24291,51,0,0,0,0,0
24292,0,0,0,0,0,0
24293,273,126,0,0,0,0
24294,0,0,0,0,0,0
24295,133,214,0,0,0,0
24296,0,0,0,0,0,0
24297,16,394,0,0,2,0
24298,0,0,0,0,0,0
24299,5,297,0,0,0,0
24300,0,0,0,0,0,0
24301,0,437,0,0,14,0
24302,0,0,0,0,0,0
24303,0,233,0,0,0,0
24304,0,0,0,0,0,0
24305,0,445,0,0,9,0
24306,0,0,0,0,0,0
24307,0,135,0,0,98,0
24308,0,0,0,0,0,0
24309,0,49,0,0,351,0
24310,0,0,0,0,0,0
24311,0,140,0,77,504,0
24312,0,0,0,0,0,0
24313,0,149,0,175,1226,10
24314,0,0,0,0,0,0
24315,0,58,0,71,1261,6
24316,0,0,0,0,0,0
24317,0,2,0,5,592,0
24318,0,0,0,0,0,0
24319,0,0,0,0,211,0
24320,0,0,0,0,0,0
24321,20,0,0,20,116,0
24322,0,0,0,0,0,0
24323,177,0,0,10,46,0
24324,0,0,0,0,0,0
24325,291,0,0,0,77,0
24326,0,0,0,0,0,0
24327,146,0,0,0,29,0
24328,0,0,0,0,0,0
24329,1,0,0,0,0,0
24330,0,0,0,0,0,0
24331,0,0,0,0,0,0
24332,0,0,0,0,0,0
24333,0,0,0,0,22,0
24334,0,0,0,0,0,0
24335,95,0,0,0,28,0
24336,0,0,0,0,0,0
24337,0,0,0,0,0,0
24338,0,0,0,0,0,0
24339,9,1,0,0,1,0
24340,0,0,0,0,0,0
24341,0,0,0,0,190,0
24342,0,0,0,0,0,0
24343,0,0,0,0,63,0
24344,0,0,0,0,0,0
24345,0,0,0,184,888,0
24346,0,0,0,0,0,0
24347,0,0,0,172,2309,0
24348,0,0,0,0,0,0
24349,0,0,0,0,2636,23
24350,0,0,0,0,0,0
24351,0,0,0,0,3019,77
24352,0,0,0,0,0,0
24353,0,0,0,12,2835,299
24354,0,0,0,0,0,0
24355,0,0,0,12,2720,499
24356,0,0,0,0,0,0
24357,0,0,0,27,3095,229
24358,0,0,0,0,0,0
24359,0,0,0,77,4852,248
24360,0,0,0,0,0,0
24361,0,0,0,0,6094,357
24362,0,0,0,0,0,0
24363,0,0,0,35,4795,285
24364,0,0,0,0,0,0
24365,0,0,0,115,1719,148
24366,0,0,0,0,0,0
24367,0,0,0,20,1696,12
24368,0,0,0,0,0,0
24369,0,0,0,0,3630,12
24370,0,0,0,0,0,0
24371,0,0,0,0,1248,19
24372,0,0,0,0,0,0
24373,0,0,0,0,1145,0
24374,0,0,0,0,0,0
24375,0,0,0,0,0,0
24376,0,0,0,0,0,0
24377,0,0,0,0,3496,3
24378,0,0,0,0,0,0
24379,0,0,0,0,1880,18
24380,0,0,0,0,0,0
24381,14,0,0,0,1650,95
24382,0,0,0,0,0,0
24383,0,0,0,0,929,34
24384,0,0,0,0,0,0
24385,0,0,0,0,142,0
24386,0,0,0,0,0,0
24387,0,0,0,3,0,0
24388,0,0,0,0,0,0
24389,0,0,0,0,0,0
24390,0,0,0,0,0,0
24391,0,0,0,0,678,0
24392,0,0,0,0,0,0
24393,0,0,0,3,1441,0
24394,0,0,0,0,0,0
24395,0,0,0,9,1212,4
24396,0,0,0,0,0,0
24397,0,0,0,0,286,0
24398,0,0,0,0,0,0
24399,0,0,0,0,7,0
24400,0,0,0,0,0,0
24401,0,0,0,0,59,0
24402,0,0,0,0,0,0
24403,0,0,0,0,0,0
24404,0,0,0,0,0,0
24405,0,0,0,0,2,0
24406,0,0,0,0,0,0
24407,0,0,0,0,65,0
24408,0,0,0,0,0,0
24409,0,0,0,0,99,0
24410,0,0,0,0,0,0
24411,0,0,0,0,0,0
24412,0,0,0,0,0,0
24413,0,0,0,0,54,0
24414,0,0,0,0,0,0
24415,0,0,0,1,42,0
24416,0,0,0,0,0,0
24417,0,0,0,0,12,0
24418,0,0,0,0,0,0
24419,0,0,0,0,18,0
24420,0,0,0,0,0,0
24421,0,0,0,0,11,0
24422,0,0,0,0,0,0
24423,0,0,0,0,0,0
24424,0,0,0,0,0,0
24425,0,0,0,0,8,0
24426,0,0,0,0,0,0
24427,0,0,0,0,0,0
24428,0,0,0,0,0,0
24429,0,0,0,0,0,0
24430,0,0,0,0,0,0
24431,0,0,0,0,0,0
24432,0,0,0,0,0,0
24433,0,0,0,0,8,0
24434,0,0,0,0,0,0
24435,0,0,0,0,0,0
24436,0,0,0,0,0,0
24437,0,0,0,0,0,0
24438,0,0,0,0,0,0
24439,0,0,0,0,0,0
24440,0,0,0,0,0,0
24441,0,0,0,0,0,0
24442,0,0,0,0,0,0
24443,0,0,0,0,11,0
24444,0,0,0,0,0,0
24445,0,0,0,0,20,0
24446,0,0,0,0,0,0
24447,0,0,0,0,30,0
24448,0,0,0,0,0,0
24449,0,0,0,0,0,0
24450,0,0,0,0,0,0
24451,0,0,0,0,0,0
24452,0,0,0,0,0,0
24453,0,0,0,0,3,0
24454,0,0,0,0,0,0
24455,0,0,0,10,1,0
24456,0,0,0,0,0,0
24457,0,0,0,0,0,0
24458,0,0,0,0,0,0
24459,0,0,0,0,0,0
24460,0,0,0,0,0,0
24461,0,0,0,0,0,0
24462,0,0,0,0,0,0
24463,0,0,0,0,0,0
24464,0,0,0,0,0,0
24465,0,0,0,0,0,0
24466,0,0,0,0,0,0
24467,0,0,0,0,0,0
24468,0,0,0,0,0,0
24469,0,0,0,0,0,0
24470,0,0,0,0,0,0
24471,0,0,0,0,0,0
24472,0,0,0,0,0,0
24473,0,0,0,0,0,0
24474,0,0,0,0,0,0
24475,0,0,0,0,0,0
24476,0,0,0,0,0,0
24477,0,0,0,0,0,0
24478,0,0,0,0,0,0
24479,0,0,0,0,0,0
24480,0,0,0,0,0,0
24481,0,0,0,0,170,0
24482,0,0,0,0,6,0
24483,0,0,0,0,42,0
24484,0,0,0,0,0,0
24485,137,2,0,0,0,0
24486,0,0,0,0,0,0
24487,467,6,0,0,0,0
24488,0,0,0,0,0,0
24489,1067,13,0,0,0,0
24490,0,0,0,0,0,0
24491,1229,8,0,0,0,0
24492,0,0,0,0,0,0
24493,1335,2,0,0,0,0
24494,0,0,0,0,0,0
24495,1224,4,0,0,0,0
24496,0,0,0,0,0,0
24497,951,3,0,0,0,0
24498,0,0,0,0,0,0
24499,144,12,0,0,0,0
24500,0,0,0,0,0,0
24501,0,59,0,0,0,0
24502,0,0,0,0,0,0
24503,90,207,0,0,0,0
24504,0,0,0,0,0,0
24505,494,727,0,0,0,0
24506,0,0,0,0,0,0
24507,691,1228,0,0,0,0
24508,0,0,0,0,0,0
24509,731,1463,0,0,3,0
24510,0,0,0,0,0,0
24511,760,1382,0,0,10,0
24512,0,0,0,0,0,0
24513,954,999,0,0,71,0
24514,0,0,0,0,0,0
24515,1244,464,0,0,106,0
24516,0,0,0,0,0,0
24517,1518,800,0,0,76,0
24518,0,0,0,0,0,0
24519,1390,692,0,0,113,0
24520,0,0,0,0,0,0
24521,831,573,0,15,147,0
24522,0,0,0,0,0,0
